datetime,wind speed,active power,rotor speed,pitch angle,sin_wind_dir,sin_nacelle_dir,cos_wind_dir,cos_nacelle_dir
2018-01-03 03:59:30,14.045947000718009,1982.4217361775166,15.171795123272041,11.144739669300565,-0.8299465073029558,-0.9647895653761651,-0.5511507739169824,-0.263022992419428
2018-01-03 03:59:32,14.2650833129883,1975.6633300781302,15.1721834659273,10.62004332925263,-0.7973326216579332,-0.9647895653761651,-0.6033599617293554,-0.263022992419428
2018-01-03 03:59:34,13.743487345458464,2004.5936935197074,15.17257180858256,10.393452086441021,-0.8105688338981313,-0.9647895653761651,-0.5855808342980916,-0.263022992419428
2018-01-03 03:59:36,13.944894910020604,2004.035685624006,15.172960151237822,10.166860843629411,-0.8130804974979934,-0.9647895653761651,-0.5821491941796406,-0.263022992419428
2018-01-03 03:59:38,14.4110431671143,1992.181640625,15.173348493893082,9.940269600817803,-0.8119619439885521,-0.9647895653761651,-0.5836862893621676,-0.263022992419428
2018-01-03 03:59:40,13.34053411591138,1944.7747739463314,15.173736836548342,9.713678358006193,-0.8072561280834727,-0.9647895653761651,-0.5901935707274447,-0.263022992419428
2018-01-03 03:59:42,12.143374325313367,1968.8000443584217,15.174125179203601,9.443737199685607,-0.8353459842860342,-0.9647895653761651,-0.5481212240875505,-0.263022992419428
2018-01-03 03:59:44,10.8533420562744,2019.4025878906302,15.174513521858863,9.168737342736755,-0.8843715564793766,-0.9647895653761651,-0.449359811544796,-0.263022992419428
2018-01-03 03:59:46,11.883979247166536,1997.477017543075,15.174901864514123,8.893737485787902,-0.9591664165310569,-0.9647895653761651,-0.2740708380784816,-0.263022992419428
2018-01-03 03:59:48,11.849052778164083,1942.6444128031997,15.175290207169382,8.618737628839048,-0.9874176715103626,-0.9647895653761651,-0.15415332945635857,-0.263022992419428
2018-01-03 03:59:50,12.019462757167172,1964.79810043969,15.175678549824642,8.984348695152,-0.9699502789366674,-0.9647895653761651,-0.23161342777285432,-0.263022992419428
2018-01-03 03:59:52,12.352081298828098,2013.96057128906,15.176066892479904,9.4247155611178,-0.9487847844023557,-0.9647895653761651,-0.31345434861515786,-0.263022992419428
2018-01-03 03:59:54,13.341446698997006,2041.8930431053413,15.176455235135164,9.865082427083598,-0.9289787545831771,-0.9647895653761651,-0.36947126598532604,-0.263022992419428
2018-01-03 03:59:56,12.11385166603999,2038.791243966868,15.176843577790423,10.709098189522166,-0.9780504801744693,-0.9647895653761651,-0.1987782342062311,-0.263022992419428
2018-01-03 03:59:58,12.879969507669546,2041.3533180503355,15.177231920445683,11.598962713030025,-0.9636155382015665,-0.9647895653761651,-0.2585085929918164,-0.263022992419428
2018-01-03 04:00:00,14.470499038696301,2048.81079101563,15.177620263100945,12.337488009003444,-0.95736601987039,-0.9647895653761651,-0.2848635428227499,-0.263022992419428
2018-01-03 04:00:02,14.837387993499824,2035.393637134561,15.178008605756204,12.841283074515287,-0.9763044572340839,-0.9647895653761651,-0.21466438279658734,-0.263022992419428
2018-01-03 04:00:04,14.469346055175926,2022.4209029315425,15.178396948411464,13.34507814002713,-0.9156152775769628,-0.9647895653761651,-0.3740720429825054,-0.263022992419428
2018-01-03 04:00:06,13.826652526855499,2009.2014160156302,15.178785291066726,13.848873205538972,-0.8860483994669273,-0.9647895653761651,-0.4606519571911979,-0.263022992419428
2018-01-03 04:00:08,14.839560699462858,2046.4613034262716,15.179173633721986,14.352668271050815,-0.9209729143967295,-0.9647895653761651,-0.3884601842489574,-0.263022992419428
2018-01-03 04:00:10,15.448002655671853,2053.834375024711,15.179561976377245,14.856463336562657,-0.9076690819802081,-0.9647895653761651,-0.4183541847150498,-0.263022992419428
2018-01-03 04:00:12,15.942325592041,2048.20288085938,15.179950319032505,15.099318895872015,-0.9008878310332937,-0.9647895653761651,-0.4337019579500835,-0.263022992419428
2018-01-03 04:00:14,16.81338754488225,2032.8735000333922,15.180338661687767,14.946662426299492,-0.9120700787466675,-0.9647895653761651,-0.4099187428884993,-0.263022992419428
2018-01-03 04:00:16,16.47124949033011,2006.8392546465423,15.180727004343026,14.794005956726968,-0.9644858303825891,-0.9647895653761651,-0.25871925126186546,-0.263022992419428
2018-01-03 04:00:18,16.070119835249148,2005.7280295759451,15.181115346998286,14.641349487154445,-0.9093124667100135,-0.9647895653761651,-0.39383564446179686,-0.263022992419428
2018-01-03 04:00:20,15.700521469116199,2012.37060546875,15.181503689653546,14.488693017581921,-0.8683171965726143,-0.9647895653761651,-0.4960093206143165,-0.263022992419428
2018-01-03 04:00:22,15.757334722606718,2012.608322151013,15.180475461735968,14.320640952282796,-0.9261359903367133,-0.9647895653761651,-0.37125092254133674,-0.263022992419428
2018-01-03 04:00:24,15.394995859138545,2024.4299834711708,15.177482968218282,14.131240823104047,-0.9550565680529305,-0.9647895653761651,-0.2935422186253056,-0.263022992419428
2018-01-03 04:00:26,15.090506628183673,2024.447097087757,15.174490474700596,13.941840693925297,-0.9604465045834697,-0.9647895653761651,-0.2777125655706528,-0.263022992419428
2018-01-03 04:00:28,15.3822374343872,2002.1906738281302,15.17149798118291,13.752440564746548,-0.9107037408789821,-0.9647895653761651,-0.38347771268948766,-0.263022992419428
2018-01-03 04:00:30,15.00473655592212,1987.6661530996153,15.168505487665223,13.5630404355678,-0.8034957397608533,-0.9647895653761651,-0.5888756842982569,-0.263022992419428
2018-01-03 04:00:32,14.996296452574953,1986.7673981091534,15.165512994147537,13.37364030638905,-0.8548168684993483,-0.9647895653761651,-0.5100107655823549,-0.263022992419428
2018-01-03 04:00:34,15.113658905029302,1990.8264160156302,15.16252050062985,12.697106121854777,-0.8813950304389832,-0.9647895653761651,-0.4697805016534307,-0.263022992419428
2018-01-03 04:00:36,15.119159108690663,1937.5649666431682,15.159528007112163,11.28987085428722,-0.8447898943060603,-0.9647895653761651,-0.5343536683209683,-0.263022992419428
2018-01-03 04:00:38,14.853964023368874,1906.6600485023146,15.156535513594477,10.564318381709452,-0.8516095319392195,-0.9647895653761651,-0.5239177122320816,-0.263022992419428
2018-01-03 04:00:40,14.481483459472699,1883.18078613281,15.15354302007679,9.920018503706368,-0.8305357480471154,-0.9647895653761651,-0.551231676587014,-0.263022992419428
2018-01-03 04:00:42,14.300592664528224,1906.1570753112132,15.150550526559105,9.275718625703286,-0.7596253379359661,-0.9647895653761651,-0.648819130888039,-0.263022992419428
2018-01-03 04:00:44,14.302249700671165,1963.6176698921486,15.147558033041417,10.071649238611798,-0.7625000379589224,-0.9647895653761651,-0.6468688000264065,-0.263022992419428
2018-01-03 04:00:46,14.364769935607901,2035.2805175781302,15.14456553952373,11.031169506390002,-0.7980019224427883,-0.9647895653761651,-0.5965266791730502,-0.263022992419428
2018-01-03 04:00:48,14.965977383410685,2031.52901449852,15.141573046006044,11.990689774168207,-0.8708157763023491,-0.9647895653761651,-0.4892017075527084,-0.263022992419428
2018-01-03 04:00:50,14.167227085578494,2031.0346584722413,15.138580552488358,12.345840323583184,-0.8743004241222785,-0.9647895653761651,-0.48534214686281446,-0.263022992419428
2018-01-03 04:00:52,12.855184555053699,2031.71643066406,15.135588058970672,12.63121698853281,-0.8778212442554443,-0.9647895653761651,-0.4785067426376367,-0.263022992419428
2018-01-03 04:00:54,12.76823204892096,2021.005245053684,15.132595565452984,12.916593653482435,-0.8929911282428965,-0.9647895653761651,-0.44991285460888014,-0.263022992419428
2018-01-03 04:00:56,14.280457754095902,2037.6947642890887,15.129603071935298,13.201970318432059,-0.8837775847382802,-0.9647895653761651,-0.46784088650226857,-0.263022992419428
2018-01-03 04:00:58,14.668951102167949,2046.267744215342,15.126610578417612,13.487346983381684,-0.9163875299206992,-0.9647895653761651,-0.3944940069911907,-0.263022992419428
2018-01-03 04:01:00,14.6730308532715,2050.95581054688,15.123618084899926,13.471528379693217,-0.9320838638217369,-0.9647895653761651,-0.3609339007438596,-0.263022992419428
2018-01-03 04:01:02,14.634917511981827,2015.1192854384497,15.12062559138224,12.994385500752102,-0.9145790694680165,-0.9647895653761651,-0.40404387037342726,-0.263022992419428
2018-01-03 04:01:04,14.763617936908865,2005.3103760338902,15.117633097864552,12.517242621810986,-0.8927657756365824,-0.9647895653761651,-0.45025684323958565,-0.263022992419428
2018-01-03 04:01:06,15.177141926990293,1989.8977647597965,15.114640604346866,12.040099742869872,-0.9352931385558361,-0.9647895653761651,-0.35185062520687405,-0.263022992419428
2018-01-03 04:01:08,14.831526596831388,1995.1062721143353,15.11164811082918,12.465141743711554,-0.9433774556811474,-0.9647895653761651,-0.3316381295418249,-0.263022992419428
2018-01-03 04:01:10,14.216750144958501,2008.03820800781,15.108655617311493,12.996026591328004,-0.942759215118334,-0.9647895653761651,-0.3332240651278701,-0.263022992419428
2018-01-03 04:01:12,14.19639084284361,2029.5947021789127,15.105663123793807,13.526911438944456,-0.9361186541390745,-0.9647895653761651,-0.35161101665402317,-0.263022992419428
2018-01-03 04:01:14,15.279507232318702,2034.0221152992137,15.102670630276121,13.53579850861255,-0.933159563248861,-0.9647895653761651,-0.3594558191634423,-0.263022992419428
2018-01-03 04:01:16,15.447809169345524,2029.2134659616984,15.099678136758433,13.486685825175268,-0.8863911745459226,-0.9647895653761651,-0.46123684327545256,-0.263022992419428
2018-01-03 04:01:18,15.0997121446449,2014.1108464985357,15.096685643240747,13.437573141737989,-0.8715077887106746,-0.9647895653761651,-0.4901406020508861,-0.263022992419428
2018-01-03 04:01:20,14.634859085083,1994.16650390625,15.09369314972306,13.388460458300708,-0.8652473812212561,-0.9647895653761651,-0.5013451598347771,-0.263022992419428
2018-01-03 04:01:22,14.113046102246967,1998.4620202720928,15.055530137554676,13.45630060520989,-0.8881873248575473,-0.9647895653761651,-0.4588905911695612,-0.263022992419428
2018-01-03 04:01:24,14.283918494495683,2013.8474861281534,14.968897878692946,13.685315958030774,-0.8621429872719174,-0.9647895653761651,-0.5040153989009298,-0.263022992419428
2018-01-03 04:01:26,14.692117691039998,2033.62658691406,14.882265619831214,13.91433131085166,-0.834103192639178,-0.9647895653761651,-0.5512076317632482,-0.263022992419428
2018-01-03 04:01:28,14.561793609912186,2021.7042172414042,14.795633360969484,14.143346663672546,-0.8162903552310161,-0.9647895653761651,-0.5775196199047204,-0.263022992419428
2018-01-03 04:01:30,14.926029450757783,2033.6099028857204,14.709001102107754,14.372362016493431,-0.8793845023166172,-0.9647895653761651,-0.4635165136099838,-0.263022992419428
2018-01-03 04:01:32,15.4738235473633,2054.38110351563,14.622368843246024,14.848561675930917,-0.9050835363622196,-0.9647895653761651,-0.4204019076241624,-0.263022992419428
2018-01-03 04:01:34,16.706078568944413,2036.8883075003716,14.535736584384292,15.697086469774352,-0.8617823285314969,-0.9647895653761651,-0.5059302908963383,-0.263022992419428
2018-01-03 04:01:36,16.642219208477528,1963.0015680119452,14.449104325522562,14.385200751457909,-0.9118515129983279,-0.9647895653761651,-0.3962592755725777,-0.263022992419428
2018-01-03 04:01:38,16.1112155914307,1866.2463378906302,14.362472066660832,12.761268447526616,-0.956205345237605,-0.9647895653761651,-0.2887255843428885,-0.263022992419428
2018-01-03 04:01:40,14.461552281701026,1696.0644399568628,14.275839807799102,11.066130521307102,-0.9751691247020062,-0.9647895653761651,-0.21943216101519245,-0.263022992419428
2018-01-03 04:01:42,13.295634758861173,1732.6838437653457,14.347900392812418,10.434356354377632,-0.9309376362275923,-0.9647895653761651,-0.3457090034797614,-0.263022992419428
2018-01-03 04:01:44,12.328470518632596,1814.3437761656965,14.443359743873941,9.95797349783171,-0.8845068810898125,-0.9647895653761651,-0.4649654830103234,-0.263022992419428
2018-01-03 04:01:46,12.261730194091802,1755.41015625,14.538819094935464,9.2714648073027,-0.8888613691597558,-0.9647895653761651,-0.44450984087429146,-0.263022992419428
2018-01-03 04:01:48,12.025303862645067,1782.7308190533197,14.634278445996985,8.26379037811011,-0.9548807007841507,-0.9647895653761651,-0.2902878807051409,-0.263022992419428
2018-01-03 04:01:50,12.049719063941522,1868.8287844441013,14.729737797058508,8.794726409362147,-0.8760574331609234,-0.9647895653761651,-0.45420689886238497,-0.263022992419428
2018-01-03 04:01:52,12.1632785797119,1978.0537109375,14.825197148120031,9.445912010911984,-0.8219867129548092,-0.9647895653761651,-0.5694522057240348,-0.263022992419428
2018-01-03 04:01:54,12.2505729188374,1994.0684260295009,14.920656499181554,10.012106766918777,-0.8286772101475282,-0.9647895653761651,-0.5597085078228123,-0.263022992419428
2018-01-03 04:01:56,12.613986819922818,2013.1153840884917,15.016115850243077,10.578301522925567,-0.8391550994803844,-0.9647895653761651,-0.5436945863347188,-0.263022992419428
2018-01-03 04:01:58,13.182120640187291,2021.7692733898284,15.090067903401017,10.584817866216767,-0.8581037460415077,-0.9647895653761651,-0.5126016413013403,-0.263022992419428
2018-01-03 04:02:00,13.3078956604004,2005.12512207031,15.131078407832526,9.739465439663402,-0.8875345319338874,-0.9647895653761651,-0.45894959756058384,-0.263022992419428
2018-01-03 04:02:02,13.030330581400458,1937.7569792398772,15.172088912264034,8.894113013110037,-0.914571144837246,-0.9647895653761651,-0.40379836793605584,-0.263022992419428
2018-01-03 04:02:04,12.174706001382738,1976.5831549665088,15.213099416695542,9.050733636019618,-0.8526714514705258,-0.9647895653761651,-0.5203408476771396,-0.263022992419428
2018-01-03 04:02:06,12.25165676820874,2010.4885155550428,15.254109921127052,9.318066478837576,-0.8281391239898024,-0.9647895653761651,-0.5599583717124478,-0.263022992419428
2018-01-03 04:02:08,12.638783454895,2037.00915527344,15.29512042555856,9.585399321655531,-0.8127253809077302,-0.9647895653761651,-0.582539158380101,-0.263022992419428
2018-01-03 04:02:10,13.57780008968321,2027.4538924474107,15.336130929990068,9.852732164473489,-0.8027954692849264,-0.9647895653761651,-0.5962214534364897,-0.263022992419428
2018-01-03 04:02:12,13.670596766855896,2018.3000639191143,15.377141434421576,10.257076382863708,-0.7959738870276829,-0.9647895653761651,-0.6052791637365967,-0.263022992419428
2018-01-03 04:02:14,13.4869480133057,2008.99865722656,15.418151938853084,10.676983140572828,-0.7999396414965002,-0.9647895653761651,-0.5996671676345261,-0.263022992419428
2018-01-03 04:02:16,12.907572108546791,2017.0363635831056,15.459162443284592,11.096889898281947,-0.819840797374663,-0.9647895653761651,-0.572450863874948,-0.263022992419428
2018-01-03 04:02:18,13.20512563772066,2046.2900343129745,15.5001729477161,11.516796655991067,-0.8204326325478616,-0.9647895653761651,-0.5717395595675054,-0.263022992419428
2018-01-03 04:02:20,13.817040443420401,2083.86401367188,15.541183452147608,11.770000457763699,-0.8194789545270705,-0.9647895653761651,-0.5731092767415473,-0.263022992419428
2018-01-03 04:02:22,17.78203116653357,2118.4788896977366,15.531476392330022,14.771467906384153,-0.8091322035084164,-0.9645337060613113,-0.5875653987540518,-0.26390783993134426
2018-01-03 04:02:24,18.79090246234811,2088.8163876267204,15.452160537571375,16.488989089053813,-0.8578599835864603,-0.9639266851943383,-0.5129055962217135,-0.2660071221252689
2018-01-03 04:02:26,17.686404159551397,2047.9481126185976,15.372844682812728,16.393025662205943,-0.855718885441095,-0.9633196643273653,-0.5172826179818982,-0.26810640431919347
2018-01-03 04:02:28,16.130410199067953,2018.6380685206318,15.293528828054082,16.149780204643548,-0.8644723963602642,-0.9627126434603923,-0.5014151335713246,-0.2702056865131181
2018-01-03 04:02:30,16.160785675048803,2037.58532714844,15.214212973295435,15.90653474708115,-0.8875168550279797,-0.9621056225934193,-0.46075831197850736,-0.2723049687070427
2018-01-03 04:02:32,17.701362680174796,2030.2828494225405,15.134897118536788,15.663289289518753,-0.8903216055101338,-0.9614986017264463,-0.4553268436604831,-0.2744042509009673
2018-01-03 04:02:34,17.4096692395051,2028.6990304814753,15.05558126377814,15.420043831956356,-0.8909467601792904,-0.9608915808594732,-0.454107695668619,-0.2765035330948919
2018-01-03 04:02:36,17.18978403999297,1991.8744942012231,14.976265409019494,15.17679837439396,-0.8949886843193069,-0.9602845599925002,-0.4460288390498338,-0.27860281528881653
2018-01-03 04:02:38,17.1126174926758,1940.3330078125,14.929877727766275,14.63297039251726,-0.8685059728845884,-0.9596775391255272,-0.48724393215005063,-0.28070209748274116
2018-01-03 04:02:40,16.391935937184932,1818.852037600146,14.933818942138354,13.631635279032613,-0.795604992448445,-0.9590705182585542,-0.6036644431113511,-0.28280137967666574
